sunlifeph,"As a token of gratitude, 3,000 #frontlinersph of Sun Life Foundation's partner medical institutions will receive Life Armor life insurance with total coverage of Php 75M. We salute you for shielding us from #COVID19PH and for looking after our health.",https://web.facebook.com//sunlifeph/photos/a.170501923013821/3023385601058758/?type=3&__xts__%5B0%5D=68.ARDl1V0d_c0a4AVobykh7kixqr6ZI_sHRSAv0UoO1zH09EU1p-ZFWDALWk6XBxCnFh7tXW4J-OqIizGUraewGRwmiCYUMHMqBs6o7v208PtYeb1XZiutr0oOjwySFwEt0uODYEkpKcfsdKZTfZEtuqwSHi6dmkRAUlx-YIzpZZzHghnMfUWvTeI00hUhjT65x0xodAB7RBFvtNVxcpzunyHe3nEJOUPV1jJEPX2-ZMpBjdIsv3Ee0jbJvQkquVFOHYubCzByRoKRfEjDfLL3bE7NxuQKp4_8YAJxHTuquP4tU-ZLlfphHFovHe-M6QvAxvpiRsojjLqBhWBZl29QDHrzqw&__tn__=-R,2020-04-04 01:57:40,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-9/s1080x2048/91503014_3023385611058757_6663431890462048256_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=ux9LCrNK5ZEAX_2WVOU&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=7&oh=e4371416eebe27977f8c0332a0e4e8c3&oe=5EBCCBC5""","{'Total': '10K', 'Like': '7.9K', 'Love': '1.9K', 'Wow': '556'}","{'Jill Mari Sicoy': {'text': 'Thank you Sunlife! How can we avail of this? Im a frontliner and already have a policy holder.  Can my client- coworkers avail of this pa? Thank you so much!', 'post_date': '1586304312'}, 'Grace Añes': {'text': 'Thank you so much Sunlife, I am policy holder already and i want to question how to avail for frontliners? Thanks', 'post_date': '1586393626'}, 'Jocelyn Nufable': {'text': 'Thank you my sister is nurse how can she avail of this? Thank you', 'post_date': '1586660280'}, 'Dhes Dantes Santos Pinili': {'text': 'Thank you Sun Life. I have clients and  relatives who are frontliners... How can they have this?', 'post_date': '1586778144'}, 'May Tentambs': {'text': 'I  am a sunlife policy holder, my son is a frontliner working as nurse how can i avail this? Thank you,', 'post_date': '1586415170'}, 'Kcinmor Pacpakin Odo': {'text': 'Thank you Sun Life, I am a frontliner. Also have a policy already can you provide the details how to avail. Thanks!', 'post_date': '1586432423'}, 'Nino Henry Segovia': {'text': ""Who are sun life's partner medical institutions and how? Thanks for this"", 'post_date': '1585984684'}, 'Elena Cerbo': {'text': 'Thanks sunlife ...i am a policy holder and a i am working as ofw ..how can i avail? Thanks', 'post_date': '1586593041'}, 'Dio Ny Li': {'text': 'Can i avail of this,im a frontliner and already have a policy holder of my child,im working at Rural Health Unit as Midwife,im from Kalibo Aklan.', 'post_date': '1586345995'}, 'Alcerbs Apc': {'text': 'Thank you sunlife. I am policy holder too and I am seafarer as frontliner also. How can I avail this? Thanks', 'post_date': '1586506172'}, 'Julie Anne': {'text': 'Wow indeed life is brighter under SunLife Insurance... How about us Frontliners outside Philippines who are under current premium plans with you? Can you shed some sun also 🌞😎 on us.', 'post_date': '1586018094'}, 'Ainie Dingal': {'text': 'Hi thank you for this. I have a client and her sister is a doctor assigned to COVID patients. How to apply', 'post_date': '1586132174'}, 'Running River': {'text': 'thank you sunlife. How can i avail of this?', 'post_date': '1586437408'}, 'Jeffrey Catha Viri': {'text': 'Hello co-SLF Family, I have a friend who works in a hospital, please provide me with details pleaser, Thanks!', 'post_date': '1585982992'}, 'Ma Norma Lerma Tordecilla': {'text': 'how to avail this', 'post_date': '1586638257'}, 'Christian Lor': {'text': 'Thank you Sun Life! How can we avail this?', 'post_date': '1586407801'}, 'Jacqueline Camhol-Daulayan': {'text': 'How can my son, a frontliner avail of this? Tnx', 'post_date': '1586406152'}, 'Mavic Sasi': {'text': 'Thank you sunlife how about LGU hospitals?', 'post_date': '1585980402'}, 'Aiza Zwiza Sitoy Mesorado': {'text': 'How about our frontli ers po here in cagayan de Oro. Can they avail?', 'post_date': '1586014714'}, 'Jenifer Montalba': {'text': 'Hello im working in the hospital, please provide me the details.thank you', 'post_date': '1586129834'}, 'Catherine Santiago Marasigan': {'text': 'Good day! how to avail?🙏♥️', 'post_date': '1586078475'}, 'Ana Lorraine Del Leola': {'text': 'Hi I’m a frontliner (Laboratory Technician/Phlebotomist) and a Policy Holder, how to avail po?- Nasugbu, Batangas.', 'post_date': '1586577038'}, 'Setiram Ed Noel': {'text': 'Thank you Sunlife', 'post_date': '1586421828'}, 'Lorma Domingo': {'text': 'how to avail, im a healthcare worker and have a policy holder..', 'post_date': '1586584002'}, 'Maricel Largo-Leal Calayo': {'text': 'Please include Marinduque Provincial Hospital Santol Boac MarinduqueChief of Hospital…See More', 'post_date': '1586053001'}, 'Jessica Valdez Questin': {'text': 'Two advisors from our team are frontliners, want to know how to avail tnis?', 'post_date': '1586071833'}, 'Beverly': {'text': ""I'm an ER nurse and a Sun Life insurance agent... how to avail this po? ☺ area Kabankalan City, Negros Occidental"", 'post_date': '1585997628'}, 'Glendz Taguiwalo Buenavista': {'text': 'Frontliners want to know more about this. Can you please send the mechanics?', 'post_date': '1586110007'}, 'Rizielle Anne Cabading-Romare': {'text': ""Hi Sun Life, a client of mine is asking how to be part of this, she's a doctor in Veterans and currently on duty."", 'post_date': '1586142316'}, 'Gina O. Ang': {'text': 'thanks 😀 how to register?', 'post_date': '1586002883'}, 'Pia Go': {'text': 'Charyl Shenn Laureta-Ochengco You might want to check this out. Send SL PM.', 'post_date': '1586752829'}, 'Judith Mauricio Ramirez': {'text': 'Sino po need email? Frontliners gusto mag avail ng mga Advisors & Paramedic Nurse. Thanks', 'post_date': '1586512343'}, 'Erty Lozada': {'text': '👏🏽👏🏽👏🏽👏🏽👏🏽 more power Sun Life! Thank you', 'post_date': '1586398870'}, 'Patty Parreñas': {'text': 'Do we have partner medical institutions in Visayas as well?', 'post_date': '1586222303'}, 'Angelica Sicena': {'text': 'how can i avail this? i am frontliners too', 'post_date': '1586520091'}, 'Sebs Arkoncel': {'text': 'I am interested. How to avail po?', 'post_date': '1585995029'}, 'Carol Cantos': {'text': 'Amazing!How do we do about this?', 'post_date': '1586051933'}, 'Sarah Guya Menang-Pantao': {'text': 'Frontliner here. How can i avail?', 'post_date': '1586486522'}, 'Jühniz Mathiâs': {'text': 'Sir partner institutions lang sir? How about those in the provinces ?', 'post_date': '1585971376'}, 'Ban X Ban': {'text': 'How to avail?', 'post_date': '1586446028'}, 'Linda Velasco Andaya': {'text': 'I am a policy holder of Sunlife but I have relatives who are frontliners. Rachel Rosario-Perez, Jeffrey DC Perez, Arbel Rosario,  how can they avail?', 'post_date': '1586436192'}, 'Ghienes Shann': {'text': 'Can you pm the details please?', 'post_date': '1586063521'}, 'Andy de Guzman': {'text': 'How', 'post_date': '1586598489'}, 'Ideas Ahead.': {'text': 'How?', 'post_date': '1585973591'}, 'Ninya Tseril': {'text': 'how?', 'post_date': '1585968425'}, 'Bel-Gene Kabingue Bautista': {'text': 'Ptp... please', 'post_date': '1586308371'}, 'Khimmy Buen': {'text': 'Can i have the details?', 'post_date': '1586018682'}, 'Emly Valerie Bacud Zerna': {'text': 'How to avail? Frontliner here...🙂', 'post_date': '1586269410'}, 'Emma E. Edquiban': {'text': 'Details pls', 'post_date': '1586048983'}, 'Arm Xiaver': {'text': 'how??', 'post_date': '1586340716'}, 'Roy Acosta Gumban': {'text': 'how to avail po?', 'post_date': '1586431669'}, 'Phoebe Ruth Cabrera': {'text': ""Thank you frontliners for taking care of us! Life is brighter under the sun and brightest under God's Son. Let's have them both!"", 'post_date': '1585998003'}, 'Arlene dela Cruz': {'text': ""Thank you Sunlife. I'm a 1 of Sunlife policy holder. More blessings to the Co. for your generosity."", 'post_date': '1586432927'}, 'Lilibeth Q. Liguden': {'text': 'Good news amidst all the negatives. The SUN is brighter now, and LIFE is slowly rising amidst the pandemic. Kudos!', 'post_date': '1585966783'}, 'Daphne Mercado': {'text': 'Thank you Sun Life for this wonderful gift to our frontliners.How to avail this benefit?', 'post_date': '1586278865'}, 'Kristel Cueto': {'text': 'Wow, thank you for this. How to avail?', 'post_date': '1585998794'}, 'Kleng Sañosa Alegre': {'text': 'Thank you for this Sun Life. How can my clients who are Emergency Doctors frontliners avail of this?', 'post_date': '1586313018'}, 'Phum Nakhonprathompon': {'text': 'Hi Sunlife! Im not a Medical Frontliner, rather Im a Hotelier. How can I pay my bills pleasw since your Office here in Mandaue City is closed. Thank you.', 'post_date': '1586404963'}, 'Iona Criselda Olaso': {'text': 'hi! i’m a sun lifr advisor. my husband is a frontliner and most of his friends and my clients are frontliners. can you help send details? thank you! 🙂', 'post_date': '1586065500'}, 'Ly Za': {'text': ""Hi! I haven't made any payments for the past year, what will happen to my account? Can I still pay for that year and continue paying quarterly thereafter?"", 'post_date': '1586345749'}, 'Rose Nalaza Rodelas': {'text': 'Thank you Sun Life Philippines, God bless us all', 'post_date': '1586303902'}, 'Sheila Avila-Buenviaje': {'text': 'Thank you Sun Life! Amazing gift for our heroes! ❤️', 'post_date': '1586002707'}, 'Conz Baws': {'text': 'Is this exclusive only for your partner medical institutons?', 'post_date': '1586418971'}, 'Maria Michaela Salvacion': {'text': 'How should we have this? Thaaanks :)', 'post_date': '1586126614'}, 'Jarmon King Bello': {'text': 'How to avail if in case?', 'post_date': '1586270579'}, 'Julio Santiago': {'text': 'How about uniform personnel?', 'post_date': '1586264531'}, 'Anne FC': {'text': 'Sent you message askong re this and your bot can not provide an answer', 'post_date': '1586174632'}, 'Nelly Esteban Manalo': {'text': 'Thank you Sun Life Frontliners! Thank you Sun Life', 'post_date': '1585970727'}, 'Justine Calub': {'text': 'PM Fuerte thank you for sharing this.', 'post_date': '1586316938'}, 'Andy Evidor': {'text': 'Can we have the list of Sun Life Foundation’s partner medical institutions??', 'post_date': '1586239511'}, 'Bernadette Vercasion Libiran': {'text': 'Thank you so much Sun Life.', 'post_date': '1586248131'}, 'June Enerio': {'text': 'Thank  you Ronald Limon!  -  Team  Ethos', 'post_date': '1585967553'}, 'Gie Javier': {'text': 'Hi SunLife may we know the medical institutions that we partner with coz i have medical frontliner clients who are asking. Thank you.', 'post_date': '1585999003'}, 'Marlo Flores': {'text': 'Thank you, Sun Life. ☀️ Truly. Life is brighter under the sun.', 'post_date': '1585971486'}, 'Aseret Tangpus': {'text': 'Please include Roel Tangpus.  Thank you so much!', 'post_date': '1586405477'}, 'Nova A Diana': {'text': 'Pano po maka avail ang nurse na tulad ko po?', 'post_date': '1586404844'}, 'Christine Origenes': {'text': 'Ma Belle Yb yots naulahi jud ko ug approach nimu ba', 'post_date': '1586786255'}, 'Agnes Gasen': {'text': 'How? I have friends who are frontliners, please provide us details...', 'post_date': '1586057058'}, 'Ailin Grace O. Dimacuha': {'text': 'I will offer it to our Mayor ... how does it work? Kindly provide me the details.... Thank u so much and God speed❤️🙏Stay safe always', 'post_date': '1586310101'}, 'Federico Macaranas': {'text': 'May your tribe increase, Sun Life Phils.', 'post_date': '1586109345'}, 'Prell Gomez Siga': {'text': 'Thank you sun life...iam a frontliner and alreadt have a policy holder..how can i avail this?..thank you..:)', 'post_date': '1586355742'}, 'Ma Leozita Cruz Laxamana': {'text': 'Wow...Life indeed is Brighter under the 🌞', 'post_date': '1585987986'}, 'Anabelle Pitallano': {'text': 'A million thanks Sunlife!!! 👍', 'post_date': '1585998693'}, 'Cherry Talabis Limongco': {'text': 'Thank you Sunlife but how to avail', 'post_date': '1586328228'}, 'Nicolson Parreño Laurel': {'text': 'Sun Life truly #Kaakbay for life. 😍😍😍', 'post_date': '1585966502'}, 'Joan S. Trinidad': {'text': 'How about EXPAT Frontliners who are under current premium plans with you.  Thank you Sun Life😊', 'post_date': '1586119374'}, 'Chi Oñate Arkoncel': {'text': 'Can I register for my daughter? Duty kasi sya. Her name is Ma. Angela Kristine O. Arkoncel. Thanks!', 'post_date': '1585997154'}, 'Monette Toledo Romarate': {'text': 'How to apply sir.Im currently working in a Hospital here in Tacloban City Leyte.Thank you and Godbless you all.', 'post_date': '1586131805'}, 'Bap Dato-on Libo-on': {'text': 'How to avail po? Im a frontliner and a sunlife policy holder.thanks', 'post_date': '1586350458'}, 'Wilbert Tiu': {'text': 'Hi Sirs/Maam, sent a pm po', 'post_date': '1586170979'}, 'Petrona Tan': {'text': 'My sister is medical frontliner with SLF policies. How can she avail ?.', 'post_date': '1586581164'}, 'Divine Grace': {'text': 'How to avail,im a frontliner.thank you.', 'post_date': '1586489184'}, ""Celine S F'bila"": {'text': 'How can i avail this i am a sunlife plan holder', 'post_date': '1586414596'}, 'Jazzel Róss': {'text': 'Thanks po :) how can we avail this blessing po? Thanks', 'post_date': '1586271922'}, 'Yan Yani': {'text': 'Hello. How to avail this?', 'post_date': '1586660060'}, 'Syrus Aluzan Jr.': {'text': 'How to avail this?', 'post_date': '1586005253'}, 'Mark Haggai Buenaventura': {'text': 'Hi how can we avail of this?', 'post_date': '1586240609'}, 'Rafael Conquilla': {'text': 'John Peter Laboriante Layco just tag them here.', 'post_date': '1586075969'}, 'Meng Ortiz': {'text': '❤💚💜', 'post_date': '1586044488'}, 'Evangeline Sombiluna': {'text': 'Thank you Sun Life!', 'post_date': '1586044149'}, 'Maria Rhina Robles Uy': {'text': 'Thank you SunLife ❤️🙏❤️', 'post_date': '1586020575'}, 'Chi Melle': {'text': ""Jen'Lyn Llorito Conte ate oh. For Nikka."", 'post_date': '1586014135'}, 'Vhong Ramil Lucagan Jr.': {'text': '😍', 'post_date': '1586002182'}, 'Aileen Morales': {'text': 'Thank you Sun Life.. 💛', 'post_date': '1585999957'}, 'Julie Aisa Baraquil Sandoval': {'text': 'Details po', 'post_date': '1585999956'}, 'Josephine Jamito': {'text': 'Thank you Sunlife!', 'post_date': '1585999300'}, 'MC Noay': {'text': 'Claire Cañete ate, please tag your friends!', 'post_date': '1585998299'}, 'Justin Ubana': {'text': 'Thank you Kaakbay!', 'post_date': '1585998282'}, 'Juris Irvine': {'text': '👍', 'post_date': '1585992862'}, 'Mary Grace Pasaforte': {'text': 'Thank you Sunlife Financial and frontliners.God Bless..', 'post_date': '1585990714'}, 'Vivien Plaza Salting': {'text': 'How Sun Life Philippines Already sent a PM.', 'post_date': '1585988941'}, 'Rosemarie Ferrer': {'text': 'The Lord bless you more, Sun Life!', 'post_date': '1585987010'}, 'Emily J. Banaria': {'text': 'How about dito po sa province? Hope maisamaPo sila..City Health - Talisay City, Negros Occidental po 🙂', 'post_date': '1585986453'}, 'Russ Rejuso': {'text': 'How?', 'post_date': '1585985634'}, 'Jenn Sancho-Nicomedes': {'text': 'Thank you Sun Life. ❤❤❤', 'post_date': '1585980912'}, 'Yolanda Delacruz': {'post_date': '1585980187'}, 'Cindy Santos Fajardo': {'text': 'Thank you SunLife ❤️ the best.', 'post_date': '1585977406'}, 'Chloe Mesana': {'text': 'Thank you SUNLIFE🌞! GOD BLESS🙏', 'post_date': '1585977325'}, 'Alvin Magtulis Capangyarihan': {'text': 'Thank you Sun Life 🥺Proud #FrontlinerProud #SunLifer 😊', 'post_date': '1585976742'}, 'Jessica Rosello Avila': {'text': 'Sun Life cares😇', 'post_date': '1585974601'}, 'Pinx Bishop': {'text': '👋👋👋', 'post_date': '1585974493'}, 'Genevive Gulmatico Largo': {'text': 'How?', 'post_date': '1585973282'}, 'EL EL': {'text': 'how', 'post_date': '1585972689'}, 'Ton Abengoza': {'text': '(Y) (Y) (Y)', 'post_date': '1585972279'}, 'Derald Umali': {'text': 'Yes. Thank you, frontliners!', 'post_date': '1585971961'}, 'Sandy Paguio': {'text': 'Thanks sunlife', 'post_date': '1585971553'}, 'Kharr Hernal': {'text': 'Well done sunlife', 'post_date': '1585971273'}, 'Jerome Rano Zolina': {'text': 'Thank you SUNLIFE.', 'post_date': '1585971190'}, 'Omac Principio': {'text': '#PartnerForLife', 'image': 'https://external.fmnl5-1.fna.fbcdn.net/safe_image.php?d=AQCFS_ORZWbv9xC3&w=396&h=396&url=https%3A%2F%2Fmedia0.giphy.com%2Fmedia%2FuBuzWfwVcadRC%2Fgiphy.gif%3Fcid%3D120c0147f86ef4b27e3d082780091bfd6ffbaf29bab60601%26rid%3Dgiphy.gif&ext=jpg&_nc_hash=AQA-iS7372mnspJ8', 'post_date': '1585970255'}, 'Chellie Almario': {'post_date': '1585969863'}, 'Mark Jordan Bulac Magsaysay': {'text': 'How?', 'post_date': '1585969555'}, 'Aljein Malijan Dimayuga': {'text': 'Thank you Sun Life! 💚', 'post_date': '1585969308'}, 'Jerome Licmoan': {'image': 'https://external.fmnl5-1.fna.fbcdn.net/safe_image.php?url=https%3A%2F%2Fmedia1.tenor.co%2Fimages%2Faea1ae0bcd4542f9062e93cdd146a06f%2Ftenor.gif%3Fitemid%3D4681675&ext=gif&_nc_hash=AQDp2TYVX-SiHJUz', 'post_date': '1585968710'}, 'Pearl Confesor-Mutuc': {'text': 'Thank you nice one!', 'post_date': '1585967533'}, 'Dei Del Rosario Nuevo': {'text': 'Thank you Sun Life! 💛', 'post_date': '1585967505'}, 'Love Silva': {'text': '👍👍👍', 'post_date': '1585966977'}, 'MarcoGen de Condes': {'text': 'Godbless', 'post_date': '1585966233'}, 'Joseph Desulo': {'text': '💞💞💞💞🇵🇭🇵🇭🇵🇭', 'post_date': '1585966228'}, 'Joel Jr Tuto': {'text': 'Nice', 'post_date': '1585966090'}, 'Glefelle Lou Pahila': {'text': 'Wow! 💛', 'post_date': '1585965632'}}",2.7K
sunlifeph,"As a company that places value in being there for people, we take a proactive stance by helping not just our employees and clients, but also in doing what we can to support the community. 🤝 One way we do this is by funding the efforts of institutions who can best deliver assistance to people who bear the brunt of the pandemic. This is the time for each of us to do the things that we can, no matter how little. See the full interview of Sun Life President & CEO Dean Connor here http://ow.ly/r7RY50zcuuT",https://web.facebook.com//sunlifeph/posts/3047974588599859?__xts__%5B0%5D=68.ARALR6eRCYXUf746b2qf1njbtfJmYflndLmSIo6ur3hnAb3pPCPAuwzigXdKMWAQYyvG4GLBERGtxB0k9a1QzMQv5mHMdvheBnuvFWu_RYbZFW-q5leRsEsAiuHUsKWJL1dcL7V8c6nuSLapzCk6Z621Q2EWT9z4k4gNgkQbbeXmvnvAzYz1jCfxfG33WDQ8_6R_DLE_q4VCOSmKRuey6Y0v41jQ0P-pfCzbRSnlfM8CLWK9LlE-ySI0G3I4hi6k8Uw634jJAKkVkCvQJ1Tag0GNXC0fbGR5gbbK_K43arrMbiULi2JeRJ5pBBFiueithkQkSL7DeWfpfAgdlWUizGxYOw&__tn__=-R,2020-04-14 05:00:08,"""https://external.fmnl5-1.fna.fbcdn.net/safe_image.php?w=540&h=282&url=https%3A%2F%2Fimages2.9c9media.com%2Fimage_asset%2F2020_4_7_73aae29e-33ad-4030-baca-1c9574feb3d2_jpg_980x551.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQDIKOcADPvwWaoN""","{'Total': '901', 'Like': '670', 'Love': '228', 'Haha': '2'}","{'Kris Custodio': {'text': 'I hope your agents are as considerate and truthful as you. Really had a bad experience with one of your agents.', 'post_date': '1586840706'}, 'Rafael Montes': {'text': 'Its SunlLife Coz Its Care To Thiets Value Clients As Well To Thiets Employees & Advidors.💝💝💝', 'post_date': '1586846940'}, 'Marie de Castro': {'text': 'God bless Sunlife financial inc. may God always be with u', 'post_date': '1586845870'}, 'Nel Cantos': {'text': 'Glad to be a part of Sun Life!', 'post_date': '1586858445'}, 'Elmer Dela Cruz': {'text': 'Thank you Sunlife', 'post_date': '1586864494'}, 'Andrea Laxa Bungque': {'text': '♥️❤️❤️', 'post_date': '1586842801'}}",375
sunlifeph,"Building a bright future requires collective effort. In a family, both breadwinner and dependents play an important part in making the ends meet. It is no different for OFWs, but the added challenge is the long distance between them and their loved ones. Here are tips to help each member of the house take a responsible approach to money. 👛👍 bit.ly/ofwbudgetscopingwcovid #LifeGoals",https://web.facebook.com//sunlifeph/posts/3030206897043295?__xts__%5B0%5D=68.ARCGBbMXYOC4k-TGP_RpfAIbFeIq-jIC-bUJ0Rdrwvxx2JU32FPnpxP4GV_HhnUC86nZgeMgbNk_PIHkMD_gum-4qFGTvTF57oPJQNIgy4Vu-jeE_Uzcou7Tk_ns12wPCG7kd8AFAqgfUZqe3PnzBlEhWaYHtyzZKq3drnMucPNzkyHxlDkejl_pRW7WJbodKpsR4kZBQKLI7oYY1dLpJVrgXnFZ8Ki7AIYgCaocIj4CJ9SKRXdkVjRBd6WYksAkemj-Jibzk4e6RYxjAdC0kKF-ib_c5HEaw6DyceFeMTcj4ujG1Y9IC1imCWUl5XJESHd_IG8h5iBjZj1ZtV3oCoHUng&__tn__=-R,2020-04-14 01:00:52,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t45.1600-4/cp0/q90/spS444/c27.0.1146.600a/s526x296/92418708_6186467835324_7714594448616718336_n.png.jpg?_nc_cat=107&_nc_sid=67cdda&_nc_ohc=y49kJSQlEnEAX89YnAr&_nc_ht=scontent.fmnl5-1.fna&oh=7debd5a097c2d7052a80cddef964baaf&oe=5EB9C76E""","{'Total': '898', 'Like': '830', 'Love': '68'}","{'Stacey Croft': {'text': 'Pls, I need details how to avail the family protection insurance.thanks a lot.', 'post_date': '1586862038'}}",275
sunlifeph,Here are short and quick pieces of advice to help you keep your investments on track. These tips will help you stay on top of your investments and financial goals during this time of health crisis and high market volatility. Browse the photos to know more. You can also see related tips here: bit.ly/protectinginvestments. #BrightTips,https://web.facebook.com//sunlifeph/posts/3046478038749514?__xts__%5B0%5D=68.ARCR1xHT0JEvIyE_Qunf_OxQIMalLFIOsw30eQnJCcpSkB78lM3Nf74JTs6ETSV9Ft93Y7NHXv40Z0s727KBRG4yWYF6chllyN2kERSPOoHZ1qxh87qS-3B-ODeSsTbXreevLuiBQ8VRkbZgD_eMdIuUcZt6sxY9wuN7kgbJQSV4pqu9B-nABCR6afUQVqglH3JvN7UMrhB6zbFFIhKv61I1QFKUUdFZFRBwxqy95_ILWmEMtmfn2H2g64hdFwWoax--QTI76p3uYBThXOjwNesjbd5RQ8B1bNiCBxSxF3Om9IzZlgZHc01ix2G_kP_tkvGMXa842z3LihCUruGHTtMz2w&__tn__=-R,2020-04-14 01:00:18,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p235x350/92695399_3046477538749564_1135774427498151936_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=r_8AzX8p3ooAX-yQLpd&_nc_ht=scontent.fmnl5-1.fna&oh=0a9e61cebf4af8b59daa39ef1e0830cc&oe=5EBA80C5""","{'Total': '650', 'Like': '494', 'Love': '155', 'Sad': '1'}",{},907
sunlifeph,Go digital with Sun Life Asset Management! Find out how you can easily invest in mutual funds through the My Sun Life Client Portal and the Sun Life PH Mobile App. 📱 Join our FREE webinar on Apr. 15 (Wednesday) at 2:00 PM. Register here: https://bit.ly/SLAMCICPMA,https://web.facebook.com//sunlifeph/photos/a.170501923013821/3045868488810469/?type=3&__xts__%5B0%5D=68.ARA8PGv2WNTuARJh34NrXZxeDBcRAP6p8CpMBzTfJ7KvYikwX0lfN8otoIizElHhzhj0VLoX_LD6iqNkMslLo4sk9kGQUbCYottrF6YDShOGk7P9ZKazzTR4oxBrkAYnpzIFiMKfBBhCbieR2iCKI89cEuajvLWHHFfCtRmbUBkRGNRTjZKawKcuchE9_1TB23h7zW1B8O6xeHj3Qu-LLBrqNpuqsnC29aajLIRNM5dZ1S5FkdNf5_A8ITf9BMwvbDojFPkuBMNyd55mbURfMS40nCEtsGHivhnkrXbSrOPo5fKnchJbv1NaSGB3Z1bdrUHA_n2DCZQq0h8olxBPlkDG0g&__tn__=-R,2020-04-13 07:00:00,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-9/93436668_3045868495477135_5682163851966021632_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=jQQ254Ecy_sAX-4QUwK&_nc_ht=scontent.fmnl5-1.fna&oh=f18b3e3196ead6cab7be520ef61fa0a3&oe=5EBB2BB6""","{'Total': '228', 'Like': '198', 'Love': '30'}",{},66
sunlifeph,,https://web.facebook.com//events/1564433707049459/?ref=3&action_history=null&__xts__%5B0%5D=68.ARCy_i7nuOH-UJ2E5uh-Ood2mVJVX-TnWpECH8__x6gvS8JYAI5zL_6KFWMD_N9Ek6L9p549FKaNllDyn8ANFSXz3wA_VbJ49yLnNCa0wP4YjfU4kSMYuypeEe4wrQOq1TB_EiTYuB2h5r3AhAjxqVeoF_R7vCBx1TcQC-S0rP_mNqjGReCpnRZxCr-5L7kngQH_v0gghJ31tYAgGzDoyN4BJC3CXbQKtEwQLmh3_ABOFyP-sRRJHGNPgkTRGaQp9IN8bYyV-KMCLIRYFpPKvIkN&__tn__=-R,2020-04-13 06:58:24,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p600x600/93117844_3045882678809050_8659503432878522368_o.jpg?_nc_cat=101&_nc_sid=b386c4&_nc_ohc=jXZsCpK98ycAX_7lTd8&_nc_ht=scontent.fmnl5-1.fna&_nc_tp=6&oh=9f5c71bb636a309a6a8a5c2695429863&oe=5EB94505""","{'Total': '68', 'Like': '60', 'Love': '8'}",{},
sunlifeph,"Everyone, including adults, experiences stress. It is natural to find yourself anxious given that there is a health crisis and we are trying to keep ourselves and our loved ones safe. Aside from the tips we shared through these photos, one remedy for stress is disconnecting with those that overwhelm and drain you whenever possible. Also, keep in mind that your version of productivity may be different from another person's. 😉",https://web.facebook.com//sunlifeph/posts/3043206719076646?__xts__%5B0%5D=68.ARAaO8HqH6GHZfErsqaKD-ufcOOASa4O2Nhe9a3Sf7x7cF5dlsyDJVB4a38AUWiA3pTRA7qTIw9M3vev_xNO7ntDWAfN-Kx9K-klFqt-HIT4UMtpduBKYEYTVdy22F1MdPhM-0JWg2sFrUXHOvpWDymYp9qpcgPS363oVLUtmRMwhjGbwvB9kvPBdFiUEMpFF4KcKQgK-nBoZ06RuNpbDzesk5glHuMTbYdroiI_EeEAFAzks6Kgn0AUv5dS5Fpm3JMHWg314w-1ivwgcAw0vSGqy-OMgIEXMeua4ngCVqdQVmHz8BikzxiCaoVMmgFqIUyGbkyUUCxa4AeJ5HHGhiTG5A&__tn__=-R,2020-04-13 04:00:01,"""https://scontent.fmnl5-1.fna.fbcdn.net/v/t1.0-0/p235x350/92633268_3043138732416778_5996085648740581376_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=Q3AigGLpxpcAX9901KO&_nc_ht=scontent.fmnl5-1.fna&oh=3c848b8bfcd483242d5af721795f7e8f&oe=5EBCEF02""","{'Total': '745', 'Like': '600', 'Love': '144', 'Wow': '1'}","{'Shirley Aquino': {'text': 'Sunlife Good morning!I just want to ask kung saan po ba kami pwedeng magbayad ng insurance ngayon na lockdown po lahat.Wala na po kasi kaming online banking sa bank.Thank you and more power', 'post_date': '1586826972'}}",720
